# z,  chi (Mpc),  kernels 1-5
2.626881689846923607e+00 6.123227264774735886e+03 5.855153152280618292e-206 3.597374800451129983e-118 5.874795306864532220e-64 5.856558709380937631e-27 4.309351438763542610e-06
2.628626728700349968e+00 6.125185757683066186e+03 2.844766964572872943e-206 2.283198941611462876e-118 4.469652121204220728e-64 5.148815243040688971e-27 4.288259628732433380e-06
2.630371767553776774e+00 6.127142901683954733e+03 1.381354796618776260e-206 1.448516550631631628e-118 3.399597707235959816e-64 4.525754295439661569e-27 4.267236614106894320e-06
2.632116806407203580e+00 6.129098697006777911e+03 6.703687511154386692e-207 9.185963948905726383e-119 2.584965318217509335e-64 3.977344844565682517e-27 4.246282247861142804e-06
2.633861845260630385e+00 6.131053143885576901e+03 3.251414015207581312e-207 5.823013354873722342e-119 1.964966793372578506e-64 3.494732643976655241e-27 4.225396398943378797e-06
2.635606884114057191e+00 6.133006242559031307e+03 1.576089989134776816e-207 3.689712582163418603e-119 1.493237781833901229e-64 3.070104861691814542e-27 4.204578926764608537e-06
2.637351922967483553e+00 6.134957993270432780e+03 7.635529616950749543e-208 2.337000013665300657e-119 1.134425873930938479e-64 2.696563059132590930e-27 4.183829689859241326e-06
2.639096961820910359e+00 6.136908396267658645e+03 3.696976925719793624e-208 1.479606945425176592e-119 8.615785772243552056e-65 2.368006901406187563e-27 4.163148552098210024e-06
2.640842000674337164e+00 6.138857451803138247e+03 1.788981147556424449e-208 9.363901313049877141e-120 6.541797022488129584e-65 2.079112752935963780e-27 4.142535378020596398e-06
2.642587039527763970e+00 6.140805160133833851e+03 8.651969146413756228e-209 5.923645709605728177e-120 4.966668869233750383e-65 1.825125749310890900e-27 4.121990025489695381e-06
2.644332078381190332e+00 6.142751521521206087e+03 4.181899968927008605e-209 3.745786122514534341e-120 3.768773182294582192e-65 1.601870220059785582e-27 4.101512361542172111e-06
2.646077117234617138e+00 6.144696536231193932e+03 2.020122124341359774e-209 2.367655971163167664e-120 2.858287890292187957e-65 1.405663473320312605e-27 4.081102251047198789e-06
2.647822156088043943e+00 6.146640204534181976e+03 9.752973089868378806e-210 1.495946739301617013e-120 2.167770454663528525e-65 1.233259971722975951e-27 4.060759548998492128e-06
2.649567194941470749e+00 6.148582526704978591e+03 4.705978518673927722e-210 9.447913920958874632e-121 1.643885434750219769e-65 1.081799297549645240e-27 4.040484119391332815e-06
2.651312233794897555e+00 6.150523503022784098e+03 2.269381603722730576e-210 5.964457092263541651e-121 1.245636251139872475e-65 9.487600270836087589e-28 4.020275833923111087e-06
2.653057272648323917e+00 6.152463133771168941e+03 1.093748610631092204e-210 3.764296997395651015e-121 9.438686101398096521e-66 8.319316860491934219e-28 4.000134556401870999e-06
2.654802311501750722e+00 6.154401419238047311e+03 5.268399559479329372e-211 2.377157082577854453e-121 7.149790942073292278e-66 7.293514982239485976e-28 3.980060155669639478e-06
2.656547350355177528e+00 6.156338359858216791e+03 2.536252326202567502e-211 1.496946981149379004e-121 5.414429736647935814e-66 6.392825672989630414e-28 3.960052501432971016e-06
2.658292389208604334e+00 6.158273975759087989e+03 1.220272289089917398e-211 9.435999903288076862e-122 4.099076665225182866e-66 5.602494176486580157e-28 3.940111267846360488e-06
2.660037428062031140e+00 6.160208281181478924e+03 5.867762839906413234e-212 5.944725555803673083e-122 3.102362144744322886e-66 4.908935124626288976e-28 3.920236175612562162e-06
2.661782466915457501e+00 6.162141276300422760e+03 2.819932843686779984e-212 3.743769555063924269e-122 2.347319138497190126e-66 4.300435806786519441e-28 3.900427082703696070e-06
2.663527505768884307e+00 6.164072961295633831e+03 1.354424280856770510e-212 2.356727465761343608e-122 1.775518551383255258e-66 3.766675571860586341e-28 3.880683859270947167e-06
2.665272544622311113e+00 6.166003336351477628e+03 6.501617749642673573e-213 1.482946917870635356e-122 1.342613686333677348e-66 3.298509433145148146e-28 3.861006368169728656e-06
2.667017583475737919e+00 6.167932401656940783e+03 3.119155435441658033e-213 9.328393068209124849e-123 1.014959804362906518e-66 2.887998832682772800e-28 3.841394474488891581e-06
2.668762622329164724e+00 6.169860157405610153e+03 1.495555844647887423e-213 5.871596003525238736e-123 7.670664372505874078e-67 2.528106281812799281e-28 3.821848042667893928e-06
2.670507661182591086e+00 6.171786603795639166e+03 7.166681412093992129e-214 3.689563961937506261e-123 5.796587039072564319e-67 2.212653554049816323e-28 3.802366941063489826e-06
2.672252700036017892e+00 6.173711741029729637e+03 3.432287246849797353e-214 2.317693114300187376e-123 4.377057846728315326e-67 1.936204205353005139e-28 3.782951045397009221e-06
2.673997738889444697e+00 6.175635569315094472e+03 1.642856081353062092e-214 1.455285647740546076e-123 3.305095780011655327e-67 1.693979275255778849e-28 3.763600225327662547e-06
2.675742777742871503e+00 6.177558088863439480e+03 7.859026318484616129e-215 9.133436267893323021e-124 2.494867823731113745e-67 1.481775757929308434e-28 3.744314354344980069e-06
2.677487816596298309e+00 6.179479299890932452e+03 3.757337146858063634e-215 5.726338790631221086e-124 1.882722916644411386e-67 1.295906889327595008e-28 3.725093290103872216e-06
2.679232855449724671e+00 6.181399202618182244e+03 1.795336149391751358e-215 3.591627871899965357e-124 1.420360139068749831e-67 1.133155854422666019e-28 3.705936905105266607e-06
2.680977894303151476e+00 6.183317797270206029e+03 8.573545414469869049e-216 2.251646472815479565e-124 1.071232502415651634e-67 9.906451982627685298e-29 3.686845064553074819e-06
2.682722933156578282e+00 6.185235084076406565e+03 4.091909503712995217e-216 1.411036689727201317e-124 8.076852864500267247e-68 8.658895939600871782e-29 3.667817636192386465e-06
2.684467972010005088e+00 6.187151063270548548e+03 1.951824253399034790e-216 8.838886235133448964e-125 6.087988945123212027e-68 7.567075224103842289e-29 3.648854498573272982e-06
2.686213010863431450e+00 6.189065735090729504e+03 9.304790379872260061e-217 5.534504923128504372e-125 4.587526973537852789e-68 6.611684097246507287e-29 3.629955530589691863e-06
2.687958049716858255e+00 6.190979099779355238e+03 4.433246368851960023e-217 3.464036594425092208e-125 3.455862803071491248e-68 5.775840014900800743e-29 3.611120594118540133e-06
2.689703088570285061e+00 6.192891157583112545e+03 2.110994862160559999e-217 2.167237059271385892e-125 2.602606948117648013e-68 5.044715926979519785e-29 3.592349562252964593e-06
2.691448127423711867e+00 6.194801908752950112e+03 1.004611663299480480e-217 1.355358717762561520e-125 1.959446955008417286e-68 4.405278700218772379e-29 3.573642311457107083e-06
2.693193166277138673e+00 6.196711353544045778e+03 4.778593932126079924e-218 8.472714887311263897e-126 1.474795796119274306e-68 3.846218476371821845e-29 3.554998730118270895e-06
2.694938205130565034e+00 6.198619492215785613e+03 2.274157287296147087e-218 5.294350272025477131e-126 1.109695959904264201e-68 3.357571407764393910e-29 3.536418695011869773e-06
2.696683243983991840e+00 6.200526325031739361e+03 1.078995760958804955e-218 3.306927638231657948e-126 8.347256879724901396e-69 2.930358133355696693e-29 3.517902073424233088e-06
2.698428282837418646e+00 6.202431852259634070e+03 5.123589957967099240e-219 2.064708555714800922e-126 6.276734130942545940e-69 2.557031134150753284e-29 3.499448737956704215e-06
2.700173321690845452e+00 6.204336074171326800e+03 2.431238778973660526e-219 1.288591068144508498e-126 4.719046880917136718e-69 2.230781416016590494e-29 3.481058558490985852e-06
2.701918360544272257e+00 6.206238991042787347e+03 1.153037591515888916e-219 8.038851583227407060e-127 3.545772914649109424e-69 1.945864044875284374e-29 3.462731401722185993e-06
2.703663399397698619e+00 6.208140603154066412e+03 5.465258352586119216e-220 5.012979958895033797e-127 2.664878499656498567e-69 1.697014694590641039e-29 3.444467140190159354e-06
2.705408438251125425e+00 6.210040910803739280e+03 2.588994004700931490e-220 3.124796337633660953e-127 2.001628281417385155e-69 1.479714096030033456e-29 3.426265642854755567e-06
2.707153477104552231e+00 6.211939931952902953e+03 1.225753718484374265e-220 1.947021932058613252e-127 1.503059867664258245e-69 1.289996176273184440e-29 3.408126607021464754e-06
2.708898515957979036e+00 6.213837682557516928e+03 5.799966322040999340e-221 1.212666887210623842e-127 1.128339115214505921e-69 1.124390588286299190e-29 3.390049764885100980e-06
2.710643554811405842e+00 6.215734162787642163e+03 2.742818495700253840e-221 7.549770134041980828e-128 8.467910810276849206e-70 9.798612908913995565e-30 3.372035000275766802e-06
2.712388593664832204e+00 6.217629372817749754e+03 1.296340050648888209e-221 4.698374668256794387e-128 6.353106444755120516e-70 8.537542596804296982e-30 3.354082187798614923e-06
2.714133632518259009e+00 6.219523312826695474e+03 6.123379355383998786e-222 2.922694082926106837e-128 4.765068745897030717e-70 7.437600065362938238e-30 3.336191202192847363e-06
2.715878671371685815e+00 6.221415982997693391e+03 2.890766655625094692e-222 1.817358135369365399e-128 3.572937237730707533e-70 6.477885893499081899e-30 3.318361916371898906e-06
2.717623710225112621e+00 6.223307383518289498e+03 1.363906483659448420e-222 1.129586046805505070e-128 2.678265485234591573e-70 5.640964633078003449e-30 3.300594205281169461e-06
2.719368749078539427e+00 6.225197514580338975e+03 6.431407201186083624e-223 7.018107695041498614e-129 2.007065099754277985e-70 4.911253001056914945e-30 3.282887938995895198e-06
2.721113787931965788e+00 6.227086376379979811e+03 3.030941362874706173e-223 4.358548099278091652e-129 1.503800683722671521e-70 4.275190478908651854e-30 3.265243002244185218e-06
2.722858826785392594e+00 6.228973969117611887e+03 1.427576118113883568e-223 2.705738358988698080e-129 1.126101289499454986e-70 3.720757796661130820e-30 3.247659270072517565e-06
2.724603865638819400e+00 6.230860292997862416e+03 6.720021904128654772e-224 1.679001639194926999e-129 8.431492347326931378e-71 3.237726676483745094e-30 3.230136628222761289e-06
2.726348904492246206e+00 6.232745348229575029e+03 3.161491301149554256e-224 1.041449512827550138e-129 6.310993022777725512e-71 2.816796714450687671e-30 3.212674949586110205e-06
2.728093943345673011e+00 6.234629135025773394e+03 1.486494166799663842e-224 6.457238025652293631e-130 4.722434524977366256e-71 2.450122334531923649e-30 3.195274108590275473e-06
2.729838982199099373e+00 6.236511653603643936e+03 6.985289696479679576e-225 4.002000554132437705e-130 3.532701376242987700e-71 2.130686448959655314e-30 3.177933988992204379e-06
2.731584021052526179e+00 6.238392904184510371e+03 3.280615681607393418e-225 2.479300358262789646e-130 2.641929418209826446e-71 1.852647231258365826e-30 3.160654475926625460e-06
2.733329059905952985e+00 6.240272886993807333e+03 1.539842391615334628e-225 1.535332593106500347e-130 1.975188961143184044e-71 1.610577568545913509e-30 3.143435443005559265e-06
2.735074098759379790e+00 6.242151602261057633e+03 7.223488489740544218e-226 9.503805354019765650e-131 1.476281976471628738e-71 1.399831133640987089e-30 3.126276776888079811e-06
2.736819137612806152e+00 6.244029050219850433e+03 3.386634061504034931e-226 5.880501676164650266e-131 1.103070736152838728e-71 1.216462512778855851e-30 3.109178357362307723e-06
2.738564176466232958e+00 6.245905231107813051e+03 1.586861491678086606e-226 3.637079227325915522e-131 8.239682874453695388e-72 1.056924827622296988e-30 3.092140061163401929e-06
2.740309215319659764e+00 6.247780145166595503e+03 7.431212774541221656e-227 2.248602538243054923e-131 6.153053820840637810e-72 9.182096996034398139e-31 3.075161769726987548e-06
2.742054254173086569e+00 6.249653792641835025e+03 3.478005992959876824e-227 1.389615738721194320e-131 4.593506668675590148e-72 7.974719112819525753e-31 3.058243358775214876e-06
2.743799293026513375e+00 6.251526173783143349e+03 1.626862122665509529e-227 8.584164768358090531e-132 3.428240506556715730e-72 6.924422122543622955e-31 3.041384708656000143e-06
2.745544331879939737e+00 6.253397288844079412e+03 7.605384834820122098e-228 5.300575855685895566e-132 2.557827840228720619e-72 6.011794838146145015e-31 3.024585701123457517e-06
2.747289370733366543e+00 6.255267138082125712e+03 3.553382487685311734e-228 3.271678355415634566e-132 1.907855295985616555e-72 5.218443696658896477e-31 3.007846214698679740e-06
2.749034409586793348e+00 6.257135721758665568e+03 1.659251947319912425e-228 2.018549050049440604e-132 1.422632553536427127e-72 4.528956846604677791e-31 2.991166139999301029e-06
2.750779448440220154e+00 6.259003040138960387e+03 7.743416129513741187e-229 1.244888780671146384e-132 1.060508029629595194e-72 3.929842127078002043e-31 2.974545360194684455e-06
2.752524487293646960e+00 6.260869093492126922e+03 3.611633211584065835e-229 7.674398103714471804e-133 7.903319573870644986e-73 3.409350300418974485e-31 2.957983753252934338e-06
2.754269526147073321e+00 6.262733882091115447e+03 1.683554760346168898e-229 4.729130493205391567e-133 5.888157463464407884e-73 2.957245447015286437e-31 2.941481201369413106e-06
2.756014565000500127e+00 6.264597406906764263e+03 7.843373808805832166e-230 2.913012723240118655e-133 4.385548659074994419e-73 2.564616057447841246e-31 2.925037574326704929e-06
2.757759603853926933e+00 6.266459690008822690e+03 3.651995824747961001e-230 1.793604303431678664e-133 3.265440278204647507e-73 2.223702196979574682e-31 2.908652561462757778e-06
2.759504642707353739e+00 6.268320741957467362e+03 1.699447533440408094e-230 1.103905339147561391e-133 2.430730556273863378e-73 1.927744208615054063e-31 2.892325956147691160e-06
2.761249681560780544e+00 6.270180562918621035e+03 7.903772414606545045e-231 6.791363762076277314e-134 1.809006657118470667e-73 1.670860661754810728e-31 2.876057640542173457e-06
2.762994720414206906e+00 6.272039153062349214e+03 3.673764876138466650e-231 4.176265532532583819e-134 1.345653928007091439e-73 1.447935507422086531e-31 2.859847503267235266e-06
2.764739759267633712e+00 6.273896512562845601e+03 1.706626404972146521e-231 2.567308205251823411e-134 1.000800120909320359e-73 1.254515697109438116e-31 2.843695428870330924e-06
2.766484798121060518e+00 6.275752641598397531e+03 7.923467875428871664e-232 1.577495751215506316e-134 7.440980727170640936e-74 1.086728775148918726e-31 2.827601305821974547e-06
2.768229836974487323e+00 6.277607540351373245e+03 3.676562494567858083e-232 9.689061449910850298e-135 5.530790884524067631e-74 9.411991893064450133e-32 2.811565015741830759e-06
2.769974875827914129e+00 6.279461209008192782e+03 1.704977352067669667e-232 5.948628629882923354e-135 4.109765848028306647e-74 8.149631260058837713e-32 2.795586448771190399e-06
2.771719914681340491e+00 6.281313647759304331e+03 7.902142467379223200e-233 3.650675152778385529e-135 3.052951730619571406e-74 7.055628589026651299e-32 2.779665494423684842e-06
2.773464953534767297e+00 6.283164856799166955e+03 3.660339575141260806e-233 2.239500403855980430e-135 2.267231855828599116e-74 6.107302806163967149e-32 2.763802038873617599e-06
2.775209992388194102e+00 6.285014836326219665e+03 1.694524017574109577e-233 1.373253805626632100e-135 1.683236636912365049e-74 5.285439032950407568e-32 2.747995965808168817e-06
2.776955031241620908e+00 6.286863586542865050e+03 7.840140251647757267e-234 8.417284489278550355e-136 1.249301135302728376e-74 4.573301255086648712e-32 2.732247161404980583e-06
2.778700070095047270e+00 6.288711107655441992e+03 3.625350963008770933e-234 5.157211375139073635e-136 9.269619252689739111e-75 3.956368890108251578e-32 2.716555512591218773e-06
2.780445108948474076e+00 6.290557399874209295e+03 1.675426993785718150e-234 3.158488253998621079e-136 6.875950285431677766e-75 3.422021752515243071e-32 2.700920908051393598e-06
2.782190147801900881e+00 6.292402463413315672e+03 7.738403327514412964e-235 1.933593735869602086e-136 5.099329193302188069e-75 2.959290547703488971e-32 2.685343236171284537e-06
2.783935186655327687e+00 6.294246298490781555e+03 3.572133221515386185e-235 1.183239518975408409e-136 3.780144607745661741e-75 2.558650186942060597e-32 2.669822380638968322e-06
2.785680225508754493e+00 6.296088905328477267e+03 1.648028550194911841e-235 7.237717981110402049e-137 2.800352805513653309e-75 2.211835355953988046e-32 2.654358227648837118e-06
2.787425264362180855e+00 6.297930284152096647e+03 7.598497025715602273e-236 4.425397953251684944e-137 2.075770631703130070e-75 1.911670362632068060e-32 2.638950664251962473e-06
2.789170303215607660e+00 6.299770435191143406e+03 3.501494529067228439e-236 2.704734792513654186e-137 1.537416463179467226e-75 1.651932133711002362e-32 2.623599586779842636e-06
2.790915342069034466e+00 6.301609358678899298e+03 1.612605210136642574e-236 1.652412657211947791e-137 1.138345430897365404e-75 1.427218150684178911e-32 2.608304890176900535e-06
2.792660380922461272e+00 6.303447054852409565e+03 7.422557743727230117e-237 1.009099771799684518e-137 8.426664657496633441e-76 1.232840830297566729e-32 2.593066460110311736e-06
2.794405419775888078e+00 6.305283523952457472e+03 3.414511296159543815e-237 6.159865652724038847e-138 6.236033576617622062e-76 1.064735759189995919e-32 2.577884184741716401e-06
2.796150458629314439e+00 6.307118766223543389e+03 1.569832375130892098e-237 3.758632434753873179e-138 4.613546661452145523e-76 9.193789570383678059e-33 2.562757952121698083e-06
2.797895497482741245e+00 6.308952781913863873e+03 7.213203557906177475e-238 2.292506803110344417e-138 3.412204292296614128e-76 7.937155037707363331e-33 2.547687651281780724e-06
2.799640536336168051e+00 6.310785571275292568e+03 3.312477429880307392e-238 1.397697616813853918e-138 2.522948327809168262e-76 6.850987050524628590e-33 2.532673171238563966e-06
2.801385575189594856e+00 6.312617134563351101e+03 1.520291823983533750e-238 8.517991423357130192e-139 1.864900655045579042e-76 5.912333808912899965e-33 2.517714395858751508e-06
2.803130614043021662e+00 6.314447472037198168e+03 6.973519853234872212e-239 5.189001572950107419e-139 1.378080422167171213e-76 5.101313841260873226e-33 2.502811216718199679e-06
2.804875652896448024e+00 6.316276583959600430e+03 3.196891459031367476e-239 3.159752769884945240e-139 1.018002325500935433e-76 4.400721893935361554e-33 2.487963528147389647e-06
2.806620691749874830e+00 6.318104470596916144e+03 1.464724328949578692e-239 1.923295707702083166e-139 7.518964466264816905e-77 3.795647857990425944e-33 2.473171221130894535e-06
2.808365730603301635e+00 6.319931137806544939e+03 6.707148059596690446e-240 1.170210937227973179e-139 5.551157593192678484e-77 3.273159875015630821e-33 2.458434148383119180e-06
2.810110769456728441e+00 6.321756609792898416e+03 3.069598583442297855e-240 7.117075284856152341e-140 4.097344860683135293e-77 2.822080668075572105e-33 2.443752003671807945e-06
2.811855808310155247e+00 6.323580889458379716e+03 1.403940980337564469e-240 4.326749941904515744e-140 3.023379713462998209e-77 2.432842950373596583e-33 2.429124662335912150e-06
2.813600847163581609e+00 6.325403976965328184e+03 6.417722376419650608e-241 2.629320639706791588e-140 2.230263730921199208e-77 2.096753803709902412e-33 2.414552016983120794e-06
2.815345886017008414e+00 6.327225872479977625e+03 2.931985028757062877e-241 1.597154494005600291e-140 1.644718355675457183e-77 1.806772057668267500e-33 2.400033963851844049e-06
2.817090924870435220e+00 6.329046576172430832e+03 1.338730766041467313e-241 9.697773467247078710e-141 1.212557136087430751e-77 1.556614244837361960e-33 2.385570391188266978e-06
2.818835963723862026e+00 6.330866088216640492e+03 6.109058183752573864e-242 5.885980321996221195e-141 8.936854254049556534e-78 1.340826598159426876e-33 2.371161194951053148e-06
2.820581002577288388e+00 6.332684408790382804e+03 2.786143441051390439e-242 3.570973581473073768e-141 6.584769477464926836e-78 1.154734972894970201e-33 2.356806272878463715e-06
2.822326041430715193e+00 6.334501538075247481e+03 1.269942256815298841e-242 2.165588299768386055e-141 4.850302416680259156e-78 9.942827652741533888e-34 2.342505520332657504e-06
2.824071080284141999e+00 6.336317476256602276e+03 5.785141322382312341e-243 1.312764138354758478e-141 3.571656524991816426e-78 8.559644402623521446e-34 2.328258831129062052e-06
2.825816119137568805e+00 6.338132223523578432e+03 2.633868759188703831e-243 7.954601400028386529e-142 2.629324627807189899e-78 7.367508732216260843e-34 2.314066100792148874e-06
2.827561157990995611e+00 6.339945780069053399e+03 1.198461044718960843e-243 4.818063600152235818e-142 1.935048756868518701e-78 6.340204360754829332e-34 2.299927221036997293e-06
2.829306196844421972e+00 6.341758146089619913e+03 5.450087204783633089e-244 2.917103700285785687e-142 1.423679386107804372e-78 5.455116751949026177e-34 2.285842083907753005e-06
2.831051235697848778e+00 6.343569321785574175e+03 2.477037041289048769e-244 1.765410441864119014e-142 1.047142440697142453e-78 4.692700649245392642e-34 2.271810585361142837e-06
2.832796274551275584e+00 6.345379307360888561e+03 1.125155010385584107e-244 1.067983653765506026e-142 7.699669544878805149e-79 4.036066116538155950e-34 2.257832630679616250e-06
2.834541313404702390e+00 6.347188103023193435e+03 5.107894228433869309e-245 6.458110734850652430e-143 5.659937734387321033e-79 3.470665513090163257e-34 2.243908123139706386e-06
2.836286352258129195e+00 6.348995708983756231e+03 2.317504868631024269e-245 3.903618607209513985e-143 4.159335560772943000e-79 2.983884379592305548e-34 2.230036960994183812e-06
2.838031391111555557e+00 6.350802125457462353e+03 1.050871725642404291e-245 2.358577668806789888e-143 3.055690835287862906e-79 2.564961231842516895e-34 2.216219038574574086e-06
2.839776429964982363e+00 6.352607352662791527e+03 4.762431251343417950e-246 1.424475973561430402e-143 2.244242631663111800e-79 2.204397390768848636e-34 2.202454251434780153e-06
2.841521468818409168e+00 6.354411390821797795e+03 2.157038735754543242e-246 8.599677398692501825e-144 1.647746958869138535e-79 1.894159800160722977e-34 2.188742493789987595e-06
2.843266507671835974e+00 6.356214240160091322e+03 9.764179792323765101e-247 5.189550223341548289e-144 1.209135617520275941e-79 1.627271638419686049e-34 2.175083662899285525e-06
2.845011546525262780e+00 6.358015900906817478e+03 4.417367929737248587e-247 3.130392105550929223e-144 8.876447305169620648e-80 1.397711563566438065e-34 2.161477657418265849e-06
2.846756585378689142e+00 6.359816373294634104e+03 1.997290394194304445e-247 1.887512800258645853e-144 6.510690105546481952e-80 1.200348174969258544e-34 2.147924371832114797e-06
2.848501624232115947e+00 6.361615657559696956e+03 9.025456517576580781e-248 1.137634096960040465e-144 4.774817912379856951e-80 1.030640180423336250e-34 2.134423703366639439e-06
2.850246663085542753e+00 6.363413753941633331e+03 4.076126381295409159e-248 6.853900334589135213e-145 3.500687831904676556e-80 8.847622798932270275e-35 2.120975552616960524e-06
2.851991701938969559e+00 6.365210662683523879e+03 1.839822635597667683e-248 4.127567069746185516e-145 2.565807526730974741e-80 7.594015140071535790e-35 2.107579824103687024e-06
2.853736740792396365e+00 6.367006384031888956e+03 8.299541515585879989e-249 2.484688020853675432e-145 1.880044982606940412e-80 6.516610501466021583e-35 2.094236418277545559e-06
2.855481779645822726e+00 6.368800918236658617e+03 3.741807973500432705e-249 1.495105656149539641e-145 1.377164958710202332e-80 5.591087297684843713e-35 2.080945231601193619e-06
2.857226818499249532e+00 6.370594265551161698e+03 1.686010003677446858e-249 8.992808323125502202e-146 1.008504271783997906e-80 4.796097522972749343e-35 2.067706171541249141e-06
2.858971857352676338e+00 6.372386426232103076e+03 7.592586777721037762e-250 5.406619854569751210e-146 7.383179889427728291e-81 4.113373678896505182e-35 2.054519134334983887e-06
2.860716896206103144e+00 6.374177400870044039e+03 3.417216107532280501e-250 3.247683351907174186e-146 5.403640871172999718e-81 3.527167048101602729e-35 2.041384018117132689e-06
2.862461935059529505e+00 6.375967209499579440e+03 1.537116983179423870e-250 1.952137161288423469e-146 3.954005687115957751e-81 3.023925800103305348e-35 2.028300575912329651e-06
2.864206973912956311e+00 6.377755863911750566e+03 6.910179922510766585e-251 1.172214357248441956e-146 2.892195917210725776e-81 2.592000711104581238e-35 2.015268625830252385e-06
2.865952012766383117e+00 6.379543364261970964e+03 3.104583467927349214e-251 7.036318418858991653e-147 2.114905250546438561e-81 2.221366569494661089e-35 2.002288068045651474e-06
2.867697051619809923e+00 6.381329710709326719e+03 1.394080743211182048e-251 4.221842428349122300e-147 1.546041570246157758e-81 1.903383431557042948e-35 1.989358811730276810e-06
2.869442090473236728e+00 6.383114903416548259e+03 6.256383762884425414e-252 2.532111852090847932e-147 1.129753048479491135e-81 1.630619089561814397e-35 1.976480755633389440e-06
2.871187129326663090e+00 6.384898942549998537e+03 2.806245804509791474e-252 1.518116450356294243e-147 8.254021114067865227e-82 1.396684364846578377e-35 1.963653802441329853e-06
2.872932168180089896e+00 6.386681828279643923e+03 1.257936414221992941e-252 9.106171874379533094e-148 6.028614997631208780e-82 1.196086842859605929e-35 1.950877856729920439e-06
2.874677207033516702e+00 6.388463560779041472e+03 5.635620998238234666e-253 5.454248659142014332e-148 4.401927293592088457e-82 1.024106249698193239e-35 1.938152821841007780e-06
2.876422245886943507e+00 6.390244140225311639e+03 2.523332854914435422e-253 3.262888036503340649e-148 3.213219951103269267e-82 8.766876931376004729e-36 1.925478601158339483e-06
2.878167284740370313e+00 6.392023566799127366e+03 1.129170230528025592e-253 1.953025594463775888e-148 2.344833547670438175e-82 7.503462736943707418e-36 1.912855100039417211e-06
2.879912323593796675e+00 6.393801840684686795e+03 5.049768414856635955e-254 1.168442936723244707e-148 1.710627330972894245e-82 6.420882283869831484e-36 1.900282229583093093e-06
2.881657362447223480e+00 6.395578962069695990e+03 2.254989956752145201e-254 6.987748306875007513e-149 1.247590105501203396e-82 5.493435287345543580e-36 1.887759900026392030e-06
2.883402401300650286e+00 6.397354931145353476e+03 1.008370650118767077e-254 4.177214629923211978e-149 9.096240227570863995e-83 4.699048792279440426e-36 1.875288015386827988e-06
2.885147440154077092e+00 6.399129748106321131e+03 4.501723492209168021e-255 2.496082742098449889e-149 6.630183356675720260e-83 4.018755673601502896e-36 1.862866477373584765e-06
2.886892479007503898e+00 6.400903413150715096e+03 2.008713511319716154e-255 1.490914689779186161e-149 4.831271728321590546e-83 3.436283142213957833e-36 1.850495189687730321e-06
2.888637517860930259e+00 6.402675926480080307e+03 8.957764665272677979e-256 8.901591939398053337e-150 3.519404356455217807e-83 2.937669253690195648e-36 1.838174057917370829e-06
2.890382556714357065e+00 6.404447288299373213e+03 3.992358704115193860e-256 5.312543162417982577e-150 2.563019918866696163e-83 2.510922936307720286e-36 1.825902990135184981e-06
2.892127595567783871e+00 6.406217498816941770e+03 1.778366320579341862e-256 3.169346647326249652e-150 1.865975993992964542e-83 2.145761421537011531e-36 1.813681892193243638e-06
2.893872634421210677e+00 6.407986558244509069e+03 7.921030566876928294e-257 1.890618125920748863e-150 1.358103671878758894e-83 1.833360243628247234e-36 1.801510668782507861e-06
2.895617673274637482e+00 6.409754466797149689e+03 3.522208320735274106e-257 1.126507534533242245e-150 9.881714890797903518e-84 1.566143437076292432e-36 1.789389225699348258e-06
2.897362712128063844e+00 6.411521224693274235e+03 1.566238995048673101e-257 6.712225194756164768e-151 7.187943200564105408e-84 1.337621317312024248e-36 1.777317470671616623e-06
2.899107750981490650e+00 6.413286832154610238e+03 6.960407557210506352e-258 3.997675101230833609e-151 5.227051636853011388e-84 1.142230614491263580e-36 1.765295315511696319e-06
2.900852789834917456e+00 6.415051289406184878e+03 3.091468997547186115e-258 2.379979617319282013e-151 3.800638147654658182e-84 9.751991927551232654e-37 1.753322667650536305e-06
2.902597828688344261e+00 6.416814596676299516e+03 1.372287148879052445e-258 1.416316286331404004e-151 2.761597824888289749e-84 8.324373599167854993e-37 1.741399433591046168e-06
2.904342867541770623e+00 6.418576754196521506e+03 6.088000441967058488e-259 8.424974416959682353e-152 2.006466891063132869e-84 7.104431672917283615e-37 1.729525518887145830e-06
2.906087906395197429e+00 6.420337762201657824e+03 2.699320346732997398e-259 5.009549730406860601e-152 1.457371313166002584e-84 6.062146451320447569e-37 1.717700841560808513e-06
2.907832945248624235e+00 6.422097620929740515e+03 1.196145444633411829e-259 2.977496796935696691e-152 1.058231148129067161e-84 5.171879234141518920e-37 1.705925307643368586e-06
2.909577984102051040e+00 6.423856330622004862e+03 5.297415493459835915e-260 1.768986570120291474e-152 7.682017809228277321e-85 4.411511206439087345e-37 1.694198824795958329e-06
2.911323022955477846e+00 6.425613891522876656e+03 2.344734915412457517e-260 1.050559356343328671e-152 5.576628509162188934e-85 3.762220169760897126e-37 1.682521300347190293e-06
2.913068061808904208e+00 6.427370303879949461e+03 1.037228392688927545e-260 6.236484420847401144e-153 4.044384400057925773e-85 3.207862419893303071e-37 1.670892646242475640e-06
2.914813100662331014e+00 6.429125567943969145e+03 4.585721086935128652e-261 3.700686258618116863e-153 2.933395806853666450e-85 2.734592655145585903e-37 1.659312771708091162e-06
