# z,  chi (Mpc),  kernels 1-5
2.598961068192096047e+00 6.091707215440056643e+03 8.367400293822115710e-195 2.916171621278154431e-109 9.588127198760459348e-57 2.095705682845249467e-21 2.871248815413321573e-04
2.600706107045522852e+00 6.093687495765883796e+03 4.113199871256414932e-195 1.868116375897483570e-109 7.351424251496180748e-57 1.855138245748101359e-21 2.865813936136030280e-04
2.602451145898949214e+00 6.095666388919794372e+03 2.020778229798547700e-195 1.196233395723728906e-109 5.634840422212390487e-57 1.641872271096124780e-21 2.860389026643213968e-04
2.604196184752376020e+00 6.097643895189367868e+03 9.922179187120810056e-196 7.656830999997327664e-110 4.317816559025967995e-57 1.452845904095421711e-21 2.854974070434362909e-04
2.605941223605802826e+00 6.099620014866816746e+03 4.869059081864167789e-196 4.898953769217279053e-110 3.307647206221997744e-57 1.285336464784327317e-21 2.849569051254993994e-04
2.607686262459229631e+00 6.101594748248957330e+03 2.387990458331692787e-196 3.133132475386741121e-110 2.533066548680448322e-57 1.136923356293084289e-21 2.844173953227461344e-04
2.609431301312656437e+00 6.103568098712707979e+03 1.170495362023123964e-196 2.002974017295533009e-110 1.939306462686297188e-57 1.005454989442549447e-21 2.838788799478949264e-04
2.611176340166082799e+00 6.105540092264246596e+03 5.733983276370478794e-197 1.279950165854204056e-110 1.484290006358578027e-57 8.890193402215506366e-22 2.833413895948580529e-04
2.612921379019509605e+00 6.107510734877478171e+03 2.807325492931614838e-197 8.175832813042245602e-111 1.135699837945565838e-57 7.859174291262174027e-22 2.828049295472676071e-04
2.614666417872936410e+00 6.109480026733550403e+03 1.373658368461578096e-197 5.220260016160722906e-111 8.687220428456819594e-58 6.946399571896774726e-22 2.822694978444474471e-04
2.616411456726363216e+00 6.111447968018564097e+03 6.717602765862292699e-198 3.331758063002045118e-111 6.643096979319940116e-58 6.138464183830553672e-22 2.817350925534807472e-04
2.618156495579790022e+00 6.113414558923544064e+03 3.283216444086650009e-198 2.125572706138147775e-111 5.078469089054834710e-58 5.423464601379879566e-22 2.812017118016409242e-04
2.619901534433216383e+00 6.115379799644407285e+03 1.603741319768343553e-198 1.355500412429771106e-111 3.881213203393936032e-58 4.790832711133538916e-22 2.806693537529662569e-04
2.621646573286643189e+00 6.117343690381937449e+03 7.829224187966615678e-199 8.640612355876673030e-112 2.965341045039144938e-58 4.231187874859498596e-22 2.801380166015332248e-04
2.623391612140069995e+00 6.119306231341753119e+03 3.819906582114774650e-199 5.505674914183930291e-112 2.264927245622499376e-58 3.736205145124586134e-22 2.796076985807844414e-04
2.625136650993496801e+00 6.121267422734284082e+03 1.862671863561437823e-199 3.506693264745921050e-112 1.729443258633705927e-58 3.298497918488648087e-22 2.790783979736136860e-04
2.626881689846923607e+00 6.123227264774735886e+03 9.077569083816142970e-200 2.232575539248286911e-112 1.320172951305300907e-58 2.911513476033763951e-22 2.785501130870222984e-04
2.628626728700349968e+00 6.125185757683066186e+03 4.421324225937301060e-200 1.420809035218491408e-112 1.007459949071900770e-58 2.569439991410198795e-22 2.780228422603854620e-04
2.630371767553776774e+00 6.127142901683954733e+03 2.152210543511021384e-200 9.038293083455566017e-113 7.685943599423565867e-59 2.267123783415128912e-22 2.774965838879173597e-04
2.632116806407203580e+00 6.129098697006777911e+03 1.047048338062570129e-200 5.747226171816622336e-113 5.861908514369452074e-59 1.999995691287035430e-22 2.769713363860553919e-04
2.633861845260630385e+00 6.131053143885576901e+03 5.090943675568477078e-201 3.653013792273756230e-113 4.469442098539727196e-59 1.764005582013502427e-22 2.764470982249216092e-04
2.635606884114057191e+00 6.133006242559031307e+03 2.473884574624054975e-201 2.320948412467993796e-113 3.406748137318373759e-59 1.555564103201765045e-22 2.759238679025966001e-04
2.637351922967483553e+00 6.134957993270432780e+03 1.201462306091801768e-201 1.474011296770977269e-113 2.595967002922897963e-59 1.371490890422729242e-22 2.754016439535629870e-04
2.639096961820910359e+00 6.136908396267658645e+03 5.831636443822592946e-202 9.357444975155609574e-114 1.977564849622951441e-59 1.208968523207356522e-22 2.748804249547008474e-04
2.640842000674337164e+00 6.138857451803138247e+03 2.828917637442661844e-202 5.937927551964642391e-114 1.506033811592190054e-59 1.065501600823465630e-22 2.743602095203995337e-04
2.642587039527763970e+00 6.140805160133833851e+03 1.371512382995753073e-202 3.766462487086742531e-114 1.146597865972516889e-59 9.388803733409753934e-23 2.738409962949919481e-04
2.644332078381190332e+00 6.142751521521206087e+03 6.645516297830537381e-203 2.388105640386984138e-114 8.726899015547641772e-60 8.271484311500711581e-23 2.733227839683804983e-04
2.646077117234617138e+00 6.144696536231193932e+03 3.218157413125787607e-203 1.513542273804847813e-114 6.640200344375796566e-60 7.285740032031302409e-23 2.728055712644699067e-04
2.647822156088043943e+00 6.146640204534181976e+03 1.557526332884390014e-203 9.588633221681985760e-115 5.050970403515990187e-60 6.416244671742461938e-23 2.722893569332331815e-04
2.649567194941470749e+00 6.148582526704978591e+03 7.533782329117366047e-204 6.072114952023580557e-115 3.840969596847359585e-60 5.649437165018882048e-23 2.717741397693572924e-04
2.651312233794897555e+00 6.150523503022784098e+03 3.642002930929786077e-204 3.843654888532492693e-115 2.919976226378656311e-60 4.973320682320364766e-23 2.712599186107124394e-04
2.653057272648323917e+00 6.152463133771168941e+03 1.759612601363917397e-204 2.432035497583547171e-115 2.219167890602438369e-60 4.377284301881688812e-23 2.707466923225260082e-04
2.654802311501750722e+00 6.154401419238047311e+03 8.496564972921378182e-205 1.538213260705670890e-115 1.686061449309007696e-60 3.851944761345295542e-23 2.702344598100678437e-04
2.656547350355177528e+00 6.156338359858216791e+03 4.100334111920208023e-205 9.724881231859910723e-116 1.280645797726350956e-60 3.389006065923906151e-23 2.697232201867077127e-04
2.658292389208604334e+00 6.158273975759087989e+03 1.977628399632795243e-205 6.145726277553451050e-116 9.724271731120372736e-61 2.981135225723503715e-23 2.692129961542861854e-04
2.660037428062031140e+00 6.160208281181478924e+03 9.532783700102198260e-206 3.882248193953476033e-116 7.381720459482281427e-61 2.621851337445471852e-23 2.687038031462890770e-04
2.661782466915457501e+00 6.162141276300422760e+03 4.592449500766360181e-206 2.451402091149120770e-116 5.601838074143456734e-61 2.305427667495163667e-23 2.681956397041541126e-04
2.663527505768884307e+00 6.164072961295633831e+03 2.211152205005536720e-206 1.547273106492861113e-116 4.249872991309637316e-61 2.026805081933969926e-23 2.676885044194953519e-04
2.665272544622311113e+00 6.166003336351477628e+03 1.064002093315530899e-206 9.762039658615369276e-117 3.223248518369433379e-61 1.781515103686022090e-23 2.671823959143447970e-04
2.667017583475737919e+00 6.167932401656940783e+03 5.117005907733077122e-207 6.156520372083798326e-117 2.443903586978588311e-61 1.565611735090638621e-23 2.666773128503942942e-04
2.668762622329164724e+00 6.169860157405610153e+03 2.459455352826395432e-207 3.881067839462906949e-117 1.852451212843613919e-61 1.375611054223806500e-23 2.661732539258237010e-04
2.670507661182591086e+00 6.171786603795639166e+03 1.181439680895185533e-207 2.445616199670726305e-117 1.403724625947427310e-61 1.208437714704918261e-23 2.656702178795735639e-04
2.672252700036017892e+00 6.173711741029729637e+03 5.671967661059781875e-208 1.540446159263527754e-117 1.063382438814813725e-61 1.061377566788170047e-23 2.651682034944960811e-04
2.673997738889444697e+00 6.175635569315094472e+03 2.721482324171158035e-208 9.698976220347085137e-118 8.053218298502009688e-62 9.320357087944102177e-24 2.646672095836276393e-04
2.675742777742871503e+00 6.177558088863439480e+03 1.305049143610676206e-208 6.104167070749471506e-118 6.097079785563974255e-62 8.182993537801168353e-24 2.641672349997777687e-04
2.677487816596298309e+00 6.179479299890932452e+03 6.254574747565163240e-209 3.840148966297486242e-118 4.614734289755852107e-62 7.183049655656747394e-24 2.636682786155554827e-04
2.679232855449724671e+00 6.181399202618182244e+03 2.995837675358945843e-209 2.414853964423210958e-118 3.491756365973521420e-62 6.304091791172236037e-24 2.631703393537385941e-04
2.680977894303151476e+00 6.183317797270206029e+03 1.434129390134975002e-209 1.517940714993873806e-118 2.641274725323545040e-62 5.531630737737270782e-24 2.626734161648139245e-04
2.682722933156578282e+00 6.185235084076406565e+03 6.861324475888991351e-210 9.537617063281616070e-119 1.997356661958931116e-62 4.852894198347206078e-24 2.621775080364957869e-04
2.684467972010005088e+00 6.187151063270548548e+03 3.280780239416971586e-210 5.990265667396841933e-119 1.509976091429557366e-62 4.256625561087602895e-24 2.616826140016651099e-04
2.686213010863431450e+00 6.189065735090729504e+03 1.567818847289016503e-210 3.760740903359321669e-119 1.141187267129306256e-62 3.732905992628175275e-24 2.611887331275792950e-04
2.687958049716858255e+00 6.190979099779355238e+03 7.487971388213463831e-211 2.360053610069952039e-119 8.622161605440026317e-63 3.272997181107577964e-24 2.606958644981768446e-04
2.689703088570285061e+00 6.192891157583112545e+03 3.574226113844301568e-211 1.480442160809890058e-119 6.512500823668781309e-63 2.869202353573321643e-24 2.602040072419733964e-04
2.691448127423711867e+00 6.194801908752950112e+03 1.705098293363621561e-211 9.282867245521213421e-120 4.917584281582868823e-63 2.514743472441952841e-24 2.597131605238726351e-04
2.693193166277138673e+00 6.196711353544045778e+03 8.129547294844751287e-212 5.818271061610664793e-120 3.712173083746778737e-63 2.203652750622550396e-24 2.592233235533703971e-04
2.694938205130565034e+00 6.198619492215785613e+03 3.873761224529782399e-212 3.645246265075211632e-120 2.801412127394879452e-63 1.930676830639213747e-24 2.587344955606668767e-04
2.696683243983991840e+00 6.200526325031739361e+03 1.844798228696056891e-212 2.282868559009286596e-120 2.113480131994067226e-63 1.691192169073462089e-24 2.582466757984295939e-04
2.698428282837418646e+00 6.202431852259634070e+03 8.780402728013101491e-213 1.429078372655615534e-120 1.594012451735621686e-63 1.481130339036708565e-24 2.577598635562355087e-04
2.700173321690845452e+00 6.204336074171326800e+03 4.176663948038376308e-213 8.942362904061017885e-121 1.201870350841598981e-63 1.296912083869239027e-24 2.572740581521661238e-04
2.701918360544272257e+00 6.206238991042787347e+03 1.985610967099349121e-213 5.593319602559007553e-121 9.059326284199740294e-64 1.135389127590347589e-24 2.567892589319658724e-04
2.703663399397698619e+00 6.208140603154066412e+03 9.434270432887771555e-214 3.497100222361567622e-121 6.826632877435981036e-64 9.937928231610463894e-25 2.563054652776934552e-04
2.705408438251125425e+00 6.210040910803739280e+03 4.479938019267882624e-214 2.185584577032250729e-121 5.142680646461612311e-64 8.696888597659021517e-25 2.558226766146032716e-04
2.707153477104552231e+00 6.211939931952902953e+03 2.126107641195918994e-214 1.365363483377547885e-121 3.872977360598696489e-64 7.609373723757448703e-25 2.553409125494794001e-04
2.708898515957979036e+00 6.213837682557516928e+03 1.008435388674198579e-214 8.526093782774377225e-122 2.915901052216241159e-64 6.656576148127499656e-25 2.548601902258265553e-04
2.710643554811405842e+00 6.215734162787642163e+03 4.780358756715317047e-215 5.321978059418814184e-122 2.194689194233472129e-64 5.821968781770411050e-25 2.543805086987496961e-04
2.712388593664832204e+00 6.217629372817749754e+03 2.264761554979320888e-215 3.320604893212498373e-122 1.651374914515374842e-64 5.091031838359972748e-25 2.539018670465567379e-04
2.714133632518259009e+00 6.219523312826695474e+03 1.072343823600032759e-215 2.071011323528952238e-122 1.242197790167417098e-64 4.451011555496882388e-25 2.534242643796729170e-04
2.715878671371685815e+00 6.221415982997693391e+03 5.074522698143315861e-216 1.291126771748741846e-122 9.341319567178927850e-65 3.890707598361291619e-25 2.529476998382329945e-04
2.717623710225112621e+00 6.223307383518289498e+03 2.399970564828829967e-216 8.045933507627692471e-123 7.022602898996401696e-65 3.400285805776840533e-25 2.524721725954810975e-04
2.719368749078539427e+00 6.225197514580338975e+03 1.134399950754646696e-216 5.011931523907868099e-123 5.277890728590704204e-65 2.971113242958687078e-25 2.519976818504068719e-04
2.721113787931965788e+00 6.227086376379979811e+03 5.358904871330714047e-217 3.120721061590704914e-123 3.965473715380760975e-65 2.595612972967142075e-25 2.515242268467989266e-04
2.722858826785392594e+00 6.228973969117611887e+03 2.530087018977344051e-217 1.942342915224265264e-123 2.978531178851108430e-65 2.267136195123042171e-25 2.510518068484337336e-04
2.724603865638819400e+00 6.230860292997862416e+03 1.193835332524069338e-217 1.208420230156193798e-123 2.236565476916364993e-65 1.979849708635454657e-25 2.505804211589697083e-04
2.726348904492246206e+00 6.232745348229575029e+03 5.629929462942854529e-218 7.515038209389478742e-124 1.678933408322675693e-65 1.728636867858626664e-25 2.501100690979109892e-04
2.728093943345673011e+00 6.234629135025773394e+03 2.653450756197988737e-218 4.671598608539215330e-124 1.259962761213461182e-65 1.509010451722044822e-25 2.496407500144969351e-04
2.729838982199099373e+00 6.236511653603643936e+03 1.249880984682441211e-218 2.902825745678841741e-124 9.452666356046863787e-66 1.317036007445679847e-25 2.491724632949903493e-04
2.731584021052526179e+00 6.238392904184510371e+03 5.884042984075889786e-219 1.803007476610759676e-124 7.089626021619907502e-66 1.149264441579445430e-25 2.487052083542137088e-04
2.733329059905952985e+00 6.240272886993807333e+03 2.768423688456828407e-219 1.119425515097091125e-124 5.315751848478650206e-66 1.002672736260399827e-25 2.482389846221288022e-04
2.735074098759379790e+00 6.242151602261057633e+03 1.301783666266928508e-219 6.947266919484427199e-125 3.984542307158581484e-66 8.746118415535567090e-26 2.477737915678803219e-04
2.736819137612806152e+00 6.244029050219850433e+03 6.117790741690173328e-220 4.309767833364591772e-125 2.985826403877306097e-66 7.627608713813899193e-26 2.473096286793414144e-04
2.738564176466232958e+00 6.245905231107813051e+03 2.873425578296653917e-220 2.672482496611378341e-125 2.236778764573914970e-66 6.650868498223540201e-26 2.468464954663895428e-04
2.740309215319659764e+00 6.247780145166595503e+03 1.348822561407119706e-220 1.656521071008773235e-125 1.675150647851091030e-66 5.798093484471040851e-26 2.463843914681093845e-04
2.742054254173086569e+00 6.249653792641835025e+03 6.327894354961237520e-221 1.026361038658098332e-125 1.254171902574104828e-66 5.053694181333608263e-26 2.459233162418197828e-04
2.743799293026513375e+00 6.251526173783143349e+03 2.966969934212083982e-221 6.356593593825464119e-126 9.387125408072333895e-67 4.404023111471306710e-26 2.454632693728454993e-04
2.745544331879939737e+00 6.253397288844079412e+03 1.390325842756461347e-221 3.935227337869037165e-126 7.023935669098572752e-67 3.837135232995588153e-26 2.450042504707232102e-04
2.747289370733366543e+00 6.255267138082125712e+03 6.511327908994548761e-222 2.435209318174912476e-126 5.254129588643772965e-67 3.342577616027260174e-26 2.445462591639779295e-04
2.749034409586793348e+00 6.257135721758665568e+03 3.047698893407552425e-222 1.506342931971736060e-126 3.929102704803816634e-67 2.911204879467566182e-26 2.440892951148607582e-04
2.750779448440220154e+00 6.259003040138960387e+03 1.425686588020432788e-222 9.313919824892659190e-127 2.937367772008873317e-67 2.535017203067357786e-26 2.436333579992035138e-04
2.752524487293646960e+00 6.260869093492126922e+03 6.665390286340285454e-223 5.756549157252135553e-127 2.195308759377717998e-67 2.207018214134188300e-26 2.431784475080560652e-04
2.754269526147073321e+00 6.262733882091115447e+03 3.114415952654577454e-223 3.556419793014509210e-127 1.640231817494597363e-67 1.921090328210090310e-26 2.427245633564971829e-04
2.756014565000500127e+00 6.264597406906764263e+03 1.454377528952421181e-223 2.196265789935743016e-127 1.225144147395964453e-67 1.671885428244910531e-26 2.422717060293413124e-04
2.757759603853926933e+00 6.266459690008822690e+03 6.787772009984582017e-224 1.355744630413654869e-127 9.148323705700788763e-68 1.454729137485826139e-26 2.418198989678954278e-04
2.759504642707353739e+00 6.268320741957467362e+03 3.166116605413032131e-224 8.365502336214084075e-128 6.829175136467818336e-68 1.265536503906145901e-26 2.413691528900537659e-04
2.761249681560780544e+00 6.270180562918621035e+03 1.475965238954732616e-224 5.159733716747405114e-128 5.096445306859203949e-68 1.100738419963751936e-26 2.409194671619663394e-04
2.762994720414206906e+00 6.272039153062349214e+03 6.876618244946827081e-225 3.181146595206138044e-128 3.802234269375068982e-68 9.572171667165441607e-27 2.404708411765128372e-04
2.764739759267633712e+00 6.273896512562845601e+03 3.202014247286440498e-225 1.960474524570378380e-128 2.835846760810679901e-68 8.322498628371711582e-27 2.400232743420728922e-04
2.766484798121060518e+00 6.275752641598397531e+03 1.490119715307030067e-225 1.207702170709939177e-128 2.114457825365487244e-68 7.234589297359686890e-27 2.395767660898164193e-04
2.768229836974487323e+00 6.277607540351373245e+03 6.930564578681666707e-226 7.436688849146515691e-129 1.576114164222655198e-68 6.287687108865979507e-27 2.391313158622139729e-04
2.769974875827914129e+00 6.279461209008192782e+03 3.221555506932901479e-226 4.577417151197608706e-129 1.174488288293452660e-68 5.463674883930499212e-27 2.386869231276855373e-04
2.771719914681340491e+00 6.281313647759304331e+03 1.496622154304383575e-226 2.816323172825831458e-129 8.749476709826728801e-69 4.746742337877794027e-27 2.382435873707163443e-04
2.773464953534767297e+00 6.283164856799166955e+03 6.948775250687484624e-227 1.732070624228768245e-129 6.516101426674661798e-69 4.123095033826182832e-27 2.378013080884013573e-04
2.775209992388194102e+00 6.285014836326219665e+03 3.224437045328498834e-227 1.064804339431439666e-129 4.851387402108545644e-69 3.580699745116596612e-27 2.373600847905455065e-04
2.776955031241620908e+00 6.286863586542865050e+03 1.495371425211033515e-227 6.543274414322682593e-130 3.610908116328292483e-69 3.109061655323318220e-27 2.369199170038770879e-04
2.778700070095047270e+00 6.288711107655441992e+03 6.930966323728778397e-228 4.019217966108222697e-130 2.686824356501025721e-69 2.699029481073285903e-27 2.364808042695352606e-04
2.780445108948474076e+00 6.290557399874209295e+03 3.210613538938785701e-228 2.467795021585535675e-130 1.998639518962322458e-69 2.342625046419976989e-27 2.360427461432948015e-04
2.782190147801900881e+00 6.292402463413315672e+03 1.486386687128947893e-228 1.514599139020972417e-130 1.486284730275825783e-69 2.032894271802581727e-27 2.356057421927186654e-04
2.783935186655327687e+00 6.294246298490781555e+03 6.877413049232502464e-229 9.291961929098701661e-131 1.104948177260754647e-69 1.763776912884569480e-27 2.351697919919564167e-04
2.785680225508754493e+00 6.296088905328477267e+03 3.180298865515578147e-229 5.698207097860480771e-131 8.212098474799570034e-70 1.529992712781438169e-27 2.347348951281366853e-04
2.787425264362180855e+00 6.297930284152096647e+03 1.469806900674513143e-229 3.492931957616924339e-131 6.101529719316046404e-70 1.326941919499166591e-27 2.343010511988952128e-04
2.789170303215607660e+00 6.299770435191143406e+03 6.788942788469542101e-230 2.140243111197113030e-131 4.532060011804044373e-70 1.150618373683832952e-27 2.338682598199674117e-04
2.790915342069034466e+00 6.301609358678899298e+03 3.133960597689441545e-230 1.310862601085150793e-131 3.365308708551459366e-70 9.975335933912199839e-28 2.334365206136779875e-04
2.792660380922461272e+00 6.303447054852409565e+03 1.445887251846894552e-230 8.025504063719541119e-132 2.498195951229134264e-70 8.646504779691655059e-28 2.330058332001998570e-04
2.794405419775888078e+00 6.305283523952457472e+03 6.666913743958227039e-231 4.911436602009407732e-132 1.853960262804362853e-70 7.493254237974284123e-28 2.325761972084627665e-04
2.796150458629314439e+00 6.307118766223543389e+03 3.072308003503950308e-231 3.004455949451363096e-132 1.375455898341427638e-70 6.492577946999321071e-28 2.321476122726759037e-04
2.797895497482741245e+00 6.308952781913863873e+03 1.414992616726434274e-231 1.837148284673255782e-132 1.020152840634559759e-70 5.624458214621846302e-28 2.317200780325374195e-04
2.799640536336168051e+00 6.310785571275292568e+03 6.513180265229664114e-232 1.122906645339936912e-132 7.564080427569916481e-71 4.871481201998858843e-28 2.312935941313460730e-04
2.801385575189594856e+00 6.312617134563351101e+03 2.996273982660431699e-232 6.860632547538759917e-133 5.606855343268926964e-71 4.218501203842006501e-28 2.308681602099630931e-04
2.803130614043021662e+00 6.314447472037198168e+03 1.377588300931740008e-232 4.189920001343971247e-133 4.154845517169562145e-71 3.652347821004193410e-28 2.304437759187587037e-04
2.804875652896448024e+00 6.316276583959600430e+03 6.330045967701402704e-233 2.557810491542810895e-133 3.077958237860950517e-71 3.161570596242562723e-28 2.300204409117339048e-04
2.806620691749874830e+00 6.318104470596916144e+03 2.906991583142534784e-233 1.560817252654730230e-133 2.279517210582620146e-71 2.736216364727754614e-28 2.295981548394865487e-04
2.808365730603301635e+00 6.319931137806544939e+03 1.334228416722514333e-233 9.520435546225866434e-134 1.687700372995057547e-71 2.367635228745623640e-28 2.291769231568232992e-04
2.810110769456728441e+00 6.321756609792898416e+03 6.120207469002441970e-234 5.804738909807574705e-134 1.249166074326676602e-71 2.048311483690452707e-28 2.287567702286825272e-04
2.811855808310155247e+00 6.323580889458379716e+03 2.805767317824891673e-234 3.537770688319564901e-134 9.243094244616443874e-72 1.771715795024200724e-28 2.283376981705686462e-04
2.813600847163581609e+00 6.325403976965328184e+03 1.285543290626704382e-234 2.155250630576063381e-134 6.837336342914741468e-72 1.532177073972117557e-28 2.279197062374862279e-04
2.815345886017008414e+00 6.327225872479977625e+03 5.886691863065662796e-235 1.312462767641131427e-134 5.056253817931061291e-72 1.324770669350436431e-28 2.275027936866337542e-04
2.817090924870435220e+00 6.329046576172430832e+03 2.694048694645809922e-235 7.989089934111204593e-135 3.738033127661110744e-72 1.145220955488714618e-28 2.270869597647632025e-04
2.818835963723862026e+00 6.330866088216640492e+03 1.232222449644243998e-235 4.861034821045650164e-135 2.762674876318526748e-72 9.898165281684618773e-29 2.266722037228576219e-04
2.820581002577288388e+00 6.332684408790382804e+03 5.632774008237910206e-236 2.956522953808529698e-135 2.041215045453700339e-72 8.553363830191291763e-29 2.262585248091600115e-04
2.822326041430715193e+00 6.334501538075247481e+03 2.573386805212342331e-236 1.797441962594700816e-135 1.507717898390434034e-72 7.389856667961207161e-29 2.258459222639708306e-04
2.824071080284141999e+00 6.336317476256602276e+03 1.174998579582289262e-236 1.092319264476886785e-135 1.113329621582942095e-72 6.383397731701244535e-29 2.254343953194198826e-04
2.825816119137568805e+00 6.338132223523578432e+03 5.361905306243948376e-237 6.635373933156948506e-136 8.218636621146826168e-73 5.512957082030706604e-29 2.250239432016546413e-04
2.827561157990995611e+00 6.339945780069053399e+03 2.445403119425622151e-237 4.029046701380130329e-136 6.065241973485337477e-73 4.760297887719379734e-29 2.246145651242456999e-04
2.829306196844421972e+00 6.341758146089619913e+03 1.114631481010050657e-237 2.445458445656641366e-136 4.474750441807620425e-73 4.109608568393836172e-29 2.242062602912373633e-04
2.831051235697848778e+00 6.343569321785574175e+03 5.077637188839015215e-238 1.483676977939117002e-136 3.300363986438236694e-73 3.547182965296566572e-29 2.237990278996354859e-04
2.832796274551275584e+00 6.345379307360888561e+03 2.311753601652505385e-238 8.997865762405367362e-137 2.433476677887475734e-73 3.061142326815963719e-29 2.233928671437150062e-04
2.834541313404702390e+00 6.347188103023193435e+03 1.051891468202702676e-238 5.454572773771699301e-137 1.793762181684615112e-73 2.641193690412463611e-29 2.229877772025721410e-04
2.836286352258129195e+00 6.348995708983756231e+03 4.783544654601812598e-239 3.305240359425577361e-137 1.321827739792110168e-73 2.278419936442889082e-29 2.225837572359824345e-04
2.838031391111555557e+00 6.350802125457462353e+03 2.174093611552927707e-239 2.002010852446820308e-137 9.737717705178203350e-74 1.965097402790882125e-29 2.221808063843686389e-04
2.839776429964982363e+00 6.352607352662791527e+03 9.875433121355145992e-240 1.212134683967201434e-137 7.171529946187298469e-74 1.694537466429787530e-29 2.217789237728008244e-04
2.841521468818409168e+00 6.354411390821797795e+03 4.483153063798583829e-240 7.335950585754829264e-138 5.280058894100480906e-74 1.460948981741394773e-29 2.213781085072830676e-04
2.843266507671835974e+00 6.356214240160091322e+03 2.034044645452376441e-240 4.437955894287498757e-138 3.886315265543148766e-74 1.259318841562597125e-29 2.209783596779740745e-04
2.845011546525262780e+00 6.358015900906817478e+03 9.223311840825854335e-241 2.683679378540198627e-138 2.859628390589222903e-74 1.085308301853202002e-29 2.205796763563697453e-04
2.846756585378689142e+00 6.359816373294634104e+03 4.179870225912740034e-241 1.622181097935502265e-138 2.103553088317189917e-74 9.351630055491139206e-30 2.201820575885565367e-04
2.848501624232115947e+00 6.361615657559696956e+03 1.893163819789997498e-241 9.801422307123803650e-139 1.546926421502174116e-74 8.056349084915196877e-30 2.197855024009345046e-04
2.850246663085542753e+00 6.363413753941633331e+03 8.569649968340935193e-242 5.919703052935024266e-139 1.137255741284180922e-74 6.939145525735794744e-30 2.193900097996494259e-04
2.851991701938969559e+00 6.365210662683523879e+03 3.876925516525848491e-242 3.573812756779124536e-139 8.358318502658417829e-75 5.975723200823603196e-30 2.189955787699443101e-04
2.853736740792396365e+00 6.367006384031888956e+03 1.752916850777383453e-242 2.156675066487528689e-139 6.141182302311858613e-75 5.145074919810098051e-30 2.186022082669506741e-04
2.855481779645822726e+00 6.368800918236658617e+03 7.921084683361003336e-243 1.300944255082421439e-139 4.510839297003719201e-75 4.429040829117194931e-30 2.182098972145487474e-04
2.857226818499249532e+00 6.370594265551161698e+03 3.577317409564141437e-243 7.844291115981971153e-140 3.312340770450667828e-75 3.811925558571257781e-30 2.178186445191304427e-04
2.858971857352676338e+00 6.372386426232103076e+03 1.614655115550520290e-243 4.727916091700433808e-140 2.431559784544247580e-75 3.280166437292734534e-30 2.174284490461289273e-04
2.860716896206103144e+00 6.374177400870044039e+03 7.283691529603457431e-244 2.848438573449134268e-140 1.784461484090427013e-75 2.822046008584463162e-30 2.170393099613829562e-04
2.862461935059529505e+00 6.375967209499579440e+03 3.283770743491128782e-244 1.715398535021089767e-140 1.309187129380015732e-75 2.427443190746293387e-30 2.166512455803137579e-04
2.864206973912956311e+00 6.377755863911750566e+03 1.479597697640733611e-244 1.032628981445269841e-140 9.602152914853198917e-76 2.087617146156610529e-30 2.162642658670322759e-04
2.865952012766383117e+00 6.379543364261970964e+03 6.662910733630500730e-245 6.213619860365091792e-141 7.040570439445633359e-76 1.795020557150997657e-30 2.158783692025418796e-04
2.867697051619809923e+00 6.381329710709326719e+03 2.998705874577970404e-245 3.737370418908039762e-141 5.160828344532644486e-76 1.543138068729152433e-30 2.154935539440170180e-04
2.869442090473236728e+00 6.383114903416548259e+03 1.348817745119461161e-245 2.247029104540049644e-141 3.781841415651303237e-76 1.326346290940066190e-30 2.151098184040804294e-04
2.871187129326663090e+00 6.384898942549998537e+03 6.063483407851937601e-246 1.350430813318170927e-141 2.770508860649051975e-76 1.139792640616775033e-30 2.147271608638541714e-04
2.872932168180089896e+00 6.386681828279643923e+03 2.724210330326828774e-246 8.112543998295822013e-142 2.029028282590016906e-76 9.792905083097606363e-31 2.143455795695958560e-04
2.874677207033516702e+00 6.388463560779041472e+03 1.223231324922296556e-246 4.871501863117024418e-142 1.485555844758691066e-76 8.412285689217836406e-31 2.139650727282544512e-04
2.876422245886943507e+00 6.390244140225311639e+03 5.489415025792859717e-247 2.924083428881677526e-142 1.087332040361331810e-76 7.224923435189793189e-31 2.135856385074192147e-04
2.878167284740370313e+00 6.392023566799127366e+03 2.462028356937025379e-247 1.754436779563780473e-142 7.956236926276966291e-77 6.203963708497541412e-31 2.132072750359186074e-04
2.879912323593796675e+00 6.393801840684686795e+03 1.103594540417394967e-247 1.052220504598361102e-142 5.820034310268431135e-77 5.326255652792367376e-31 2.128299804062503699e-04
2.881657362447223480e+00 6.395578962069695990e+03 4.943966755485891203e-248 6.308075305182592641e-143 4.256137944750262851e-77 4.571845270882610512e-31 2.124537526666351879e-04
2.883402401300650286e+00 6.397354931145353476e+03 2.213558703991557776e-248 3.780141409096025517e-143 3.111559827560190725e-77 3.923537354604565660e-31 2.120785898143123652e-04
2.885147440154077092e+00 6.399129748106321131e+03 9.905035738919147845e-249 2.264332966283985017e-143 2.274117621760309250e-77 3.366516972231398924e-31 2.117044897980981078e-04
2.886892479007503898e+00 6.400903413150715096e+03 4.429661579471115071e-249 1.355793650966541633e-143 1.661575177392056060e-77 2.888022482081301899e-31 2.113314505213304331e-04
