# z,  chi (Mpc),  kernels 1-5
2.590235873924962462e+00 6.081784996494923689e+03 2.889932000505352041e-193 2.686429295565001635e-108 3.602714759912358372e-56 3.844568432115595950e-21 2.850888994283710476e-04
2.591980912778389268e+00 6.083772216829815989e+03 1.424718219384936129e-193 1.724489211502766535e-108 2.766338719698208181e-56 3.406497140516325285e-21 2.845629728572652097e-04
2.593725951631816073e+00 6.085758048625410083e+03 7.019722132108314582e-194 1.106538965852675930e-108 2.123504987699256009e-56 3.017766210219064714e-21 2.840379799916816135e-04
2.595470990485242435e+00 6.087742492145684992e+03 3.456690138685060013e-194 7.097315341765277724e-109 1.629572416551948249e-56 2.672885026318513639e-21 2.835139191311898807e-04
2.597216029338669241e+00 6.089725547659398217e+03 1.701181153548694620e-194 4.550327429686583472e-109 1.250162564756995544e-56 2.366966344415705408e-21 2.829907886125724876e-04
2.598961068192096047e+00 6.091707215440056643e+03 8.367394677719424655e-195 2.916166713988282668e-109 9.588082397252962756e-57 2.095660848863338178e-21 2.824685868096536235e-04
2.600706107045522852e+00 6.093687495765883796e+03 4.113197117431091192e-195 1.868113240839675919e-109 7.351390006683430309e-57 1.855098712233718095e-21 2.819473121331246340e-04
2.602451145898949214e+00 6.095666388919794372e+03 2.020776880251307692e-195 1.196231393689754361e-109 5.634814254188120769e-57 1.641837417673419901e-21 2.814269630303722295e-04
2.604196184752376020e+00 6.097643895189367868e+03 9.922172577317513954e-196 7.656818220334601557e-110 4.317796568645639050e-57 1.452815182503639869e-21 2.809075379853056089e-04
2.605941223605802826e+00 6.099620014866816746e+03 4.869055846366071630e-196 4.898945614859599643e-110 3.307631939516242211e-57 1.285309390283008227e-21 2.803890355181845595e-04
2.607686262459229631e+00 6.101594748248957330e+03 2.387988875460664199e-196 3.133127274420935828e-110 2.533054892793506244e-57 1.136899500350398154e-21 2.798714541854462555e-04
2.609431301312656437e+00 6.103568098712707979e+03 1.170494588090189778e-196 2.002970701387639031e-110 1.939297566302418048e-57 1.005433973336569822e-21 2.793547964719115314e-04
2.611176340166082799e+00 6.105540092264246596e+03 5.733979494454960624e-197 1.279948052642117430e-110 1.484283218798728016e-57 8.890008293587823419e-22 2.788390934104492073e-04
2.612921379019509605e+00 6.107510734877478171e+03 2.807323645917341354e-197 8.175819351206936382e-111 1.135694659602287498e-57 7.859011278916005152e-22 2.783243504936784465e-04
2.614666417872936410e+00 6.109480026733550403e+03 1.373657466934844518e-197 5.220251444038706239e-111 8.687180939124598443e-58 6.946256045475946264e-22 2.778105658963756831e-04
2.616411456726363216e+00 6.111447968018564097e+03 6.717598368043442904e-198 3.331752606750543207e-111 6.643066873628783892e-58 6.138337842049788791e-22 2.772977378331207437e-04
2.618156495579790022e+00 6.113414558923544064e+03 3.283214299983037524e-198 2.125569234602233336e-111 5.078446144003107732e-58 5.423353403129691328e-22 2.767858645580906869e-04
2.619901534433216383e+00 6.115379799644407285e+03 1.603740275038304409e-198 1.355498204572420975e-111 3.881195720918529976e-58 4.790734859836591589e-22 2.762749443648535876e-04
2.621646573286643189e+00 6.117343690381937449e+03 7.829219100360942224e-199 8.640598319909159539e-112 2.965327728519702817e-58 4.231101784313183552e-22 2.757649755861609126e-04
2.623391612140069995e+00 6.119306231341753119e+03 3.819904105992001182e-199 5.505665994792873347e-112 2.264917105310502920e-58 3.736129414690819440e-22 2.752559565937407089e-04
2.625136650993496801e+00 6.121267422734284082e+03 1.862670659136157230e-199 3.506687599100965032e-112 1.729435539202422433e-58 3.298431315050366062e-22 2.747478857980886779e-04
2.626881689846923607e+00 6.123227264774735886e+03 9.077563228662990542e-200 2.232571941873486664e-112 1.320167076509994068e-58 2.911454910446670364e-22 2.742407616482587618e-04
2.628626728700349968e+00 6.125185757683066186e+03 4.421321381170336295e-200 1.420806752019549687e-112 1.007455479419779562e-58 2.569388503257768285e-22 2.737345826316530252e-04
2.630371767553776774e+00 6.127142901683954733e+03 2.152209162156224714e-200 9.038278598290059443e-113 7.685909603446493442e-59 2.267078525872174363e-22 2.732293472738104526e-04
2.632116806407203580e+00 6.129098697006777911e+03 1.047047667693819014e-200 5.747216985852673292e-113 5.861882664716270162e-59 1.999955917838589820e-22 2.727250541381942279e-04
2.633861845260630385e+00 6.131053143885576901e+03 5.090940424154461736e-201 3.653007969260401328e-113 4.469422448871793512e-59 1.763970634687062668e-22 2.722217018259782549e-04
2.635606884114057191e+00 6.133006242559031307e+03 2.473882998534065735e-201 2.320944722755411554e-113 3.406733204940555276e-59 1.555533402153148126e-22 2.717192889758319975e-04
2.637351922967483553e+00 6.134957993270432780e+03 1.201461542538840104e-201 1.474008959770963694e-113 2.595955658664158747e-59 1.371463924792137952e-22 2.712178142637037474e-04
2.639096961820910359e+00 6.136908396267658645e+03 5.831632746845667585e-202 9.357430179086155290e-114 1.977556233837179256e-59 1.208944843138342449e-22 2.707172764026026458e-04
2.640842000674337164e+00 6.138857451803138247e+03 2.828915848461514318e-202 5.937918188063329136e-114 1.506027269795167555e-59 1.065480809695936287e-22 2.702176741423789152e-04
2.642587039527763970e+00 6.140805160133833851e+03 1.371511517798838481e-202 3.766456563441032828e-114 1.146592899303647684e-59 9.388621220834822804e-23 2.697190062695022485e-04
2.644332078381190332e+00 6.142751521521206087e+03 6.645512115930568939e-203 2.388101894600861463e-114 8.726861327815818779e-60 8.271324124478705047e-23 2.692212716068383008e-04
2.646077117234617138e+00 6.144696536231193932e+03 3.218155393003663491e-203 1.513539906148876596e-114 6.640171761496893182e-60 7.285599465683970302e-23 2.687244690134226875e-04
2.647822156088043943e+00 6.146640204534181976e+03 1.557525357587081051e-203 9.588618262214593034e-115 5.050948725811444071e-60 6.416121345745289271e-23 2.682285973842347114e-04
2.649567194941470749e+00 6.148582526704978591e+03 7.533777623138846706e-204 6.072105504109659167e-115 3.840953157993012336e-60 5.649328985089126966e-23 2.677336556499659392e-04
2.651312233794897555e+00 6.150523503022784098e+03 3.642000661548182549e-204 3.843648924075400557e-115 2.919963770016144949e-60 4.973225806317656400e-23 2.672396427767893216e-04
2.653057272648323917e+00 6.152463133771168941e+03 1.759611507615306674e-204 2.432031733286549991e-115 2.219158451916337041e-60 4.377201108713083700e-23 2.667465577661241372e-04
2.654802311501750722e+00 6.154401419238047311e+03 8.496559704521819064e-205 1.538210883548588232e-115 1.686054299518065698e-60 3.851871826195473435e-23 2.662543996543982280e-04
2.656547350355177528e+00 6.156338359858216791e+03 4.100331575667881644e-205 9.724866262390098872e-116 1.280640383296614335e-60 3.388942137667176191e-23 2.657631676852747604e-04
2.658292389208604334e+00 6.158273975759087989e+03 1.977627179360506043e-205 6.145716841553547744e-116 9.724230740353720687e-61 2.981079200781738720e-23 2.652728848864398291e-04
2.660037428062031140e+00 6.160208281181478924e+03 9.532777832339358588e-206 3.882242249227920005e-116 7.381689435860834563e-61 2.621802248094225565e-23 2.647835669706765055e-04
2.661782466915457501e+00 6.162141276300422760e+03 4.592446680833516739e-206 2.451398347379565843e-116 5.601814600952071876e-61 2.305384663137095945e-23 2.642952126214503971e-04
2.663527505768884307e+00 6.164072961295633831e+03 2.211150850581255917e-206 1.547270749765395259e-116 4.249855236124123508e-61 2.026767415178251202e-23 2.638078205602243861e-04
2.665272544622311113e+00 6.166003336351477628e+03 1.064001443153756000e-206 9.762024829146189942e-117 3.223235092232570318e-61 1.781482118591690687e-23 2.633213895461750565e-04
2.667017583475737919e+00 6.167932401656940783e+03 5.117002788577641959e-207 6.156511043690729832e-117 2.443893437380544602e-61 1.565582855102311799e-23 2.628359183759053797e-04
2.668762622329164724e+00 6.169860157405610153e+03 2.459453857270550876e-207 3.881061967866903486e-117 1.852443542179241505e-61 1.375585773160988459e-23 2.623514058831558299e-04
2.670507661182591086e+00 6.171786603795639166e+03 1.181438964227044346e-207 2.445612510106764419e-117 1.403718829360388238e-61 1.208415588169377707e-23 2.618678509385100766e-04
2.672252700036017892e+00 6.173711741029729637e+03 5.671964228772535264e-208 1.540443841570413381e-117 1.063378061756967042e-61 1.061358204746116511e-23 2.613852524490990520e-04
2.673997738889444697e+00 6.175635569315094472e+03 2.721480681315076692e-208 9.698961667490608302e-118 8.053185247544209311e-62 9.320187690016576321e-24 2.609036093582999764e-04
2.675742777742871503e+00 6.177558088863439480e+03 1.305048357708044387e-208 6.104157937313203545e-118 6.097054836885737011e-62 8.182845360225375203e-24 2.604229206454327815e-04
2.677487816596298309e+00 6.179479299890932452e+03 6.254570990228016687e-209 3.840143239958695648e-118 4.614715462526685942e-62 7.182920064967814501e-24 2.599431853254516008e-04
2.679232855449724671e+00 6.181399202618182244e+03 2.995835880022796718e-209 2.414850372795339163e-118 3.491742162372130920e-62 6.303978475586793995e-24 2.594644024486333325e-04
2.680977894303151476e+00 6.183317797270206029e+03 1.434128532780433494e-209 1.517938463347400916e-118 2.641264012998520765e-62 5.531531673217444862e-24 2.589865711002608357e-04
2.682722933156578282e+00 6.185235084076406565e+03 6.861320383979486983e-210 9.537602952914718462e-119 1.997348585106066554e-62 4.852807609387810054e-24 2.585096904003034157e-04
2.684467972010005088e+00 6.187151063270548548e+03 3.280778287592717972e-210 5.990256828510606990e-119 1.509970003440612325e-62 4.256549890335361910e-24 2.580337595030918348e-04
2.686213010863431450e+00 6.189065735090729504e+03 1.567817916809978371e-210 3.760735368854398450e-119 1.141182679602332705e-62 3.732839875787202651e-24 2.575587775969895819e-04
2.687958049716858255e+00 6.190979099779355238e+03 7.487966954967095236e-211 2.360050146033357621e-119 8.622127046811995401e-63 3.272939422707429018e-24 2.570847439040582880e-04
2.689703088570285061e+00 6.192891157583112545e+03 3.574224002849439607e-211 1.480439993572830796e-119 6.512474797599300011e-63 2.869151906414051887e-24 2.566116576797204305e-04
2.691448127423711867e+00 6.194801908752950112e+03 1.705097288751958321e-211 9.282853691934035541e-120 4.917564687113318317e-63 2.514699419654950487e-24 2.561395182124155331e-04
2.693193166277138673e+00 6.196711353544045778e+03 8.129542516250819457e-212 5.818262588895777501e-120 3.712158335788817528e-63 2.203614288437786600e-24 2.556683248232521368e-04
2.694938205130565034e+00 6.198619492215785613e+03 3.873758950372495188e-212 3.645240970724939872e-120 2.801401030435280670e-63 1.930643254925136180e-24 2.551980768656550002e-04
2.696683243983991840e+00 6.200526325031739361e+03 1.844797149700295921e-212 2.282865252081648241e-120 2.113471784737187535e-63 1.691162865492128364e-24 2.547287737250053617e-04
2.698428282837418646e+00 6.202431852259634070e+03 8.780397604423143448e-213 1.429076307947059892e-120 1.594006175001490875e-63 1.481104768725367075e-24 2.542604148182788155e-04
2.700173321690845452e+00 6.204336074171326800e+03 4.176661516799597635e-213 8.942350018150336218e-121 1.201865631794718093e-63 1.296889776055078872e-24 2.537929995936751113e-04
2.701918360544272257e+00 6.206238991042787347e+03 1.985609814061757572e-213 5.593311563707424573e-121 9.059290826470593657e-64 1.135369668949898918e-24 2.533265275302436703e-04
2.703663399397698619e+00 6.208140603154066412e+03 9.434264967629419257e-214 3.497095209381608889e-121 6.826606228650985126e-64 9.937758530141004806e-25 2.528609981375033017e-04
2.705408438251125425e+00 6.210040910803739280e+03 4.479935430273877844e-214 2.185581452235913067e-121 5.142660630178798456e-64 8.696740626249418771e-25 2.523964109717484949e-04
2.707153477104552231e+00 6.211939931952902953e+03 2.126106415442200311e-214 1.365361536355615729e-121 3.872962330000019630e-64 7.609244724139821370e-25 2.519327859424579379e-04
2.708898515957979036e+00 6.213837682557516928e+03 1.008434808677566382e-214 8.526081656105505317e-122 2.915889768825088957e-64 6.656463709068671229e-25 2.514701404609414378e-04
2.710643554811405842e+00 6.215734162787642163e+03 4.780356013896820877e-215 5.321970509648680119e-122 2.194680726322662003e-64 5.821870795641321904e-25 2.510084736984739395e-04
2.712388593664832204e+00 6.217629372817749754e+03 2.264760258639270243e-215 3.320600194837830307e-122 1.651368561408929973e-64 5.090946462934004636e-25 2.505477848587581158e-04
2.714133632518259009e+00 6.219523312826695474e+03 1.072343211262097173e-215 2.071008400834869406e-122 1.242193025098671181e-64 4.450937179496229215e-25 2.500880731774800616e-04
2.715878671371685815e+00 6.221415982997693391e+03 5.074519807376660544e-216 1.291124954390606408e-122 9.341283837806551382e-65 3.890642819502356607e-25 2.496293379218610846e-04
2.717623710225112621e+00 6.223307383518289498e+03 2.399969200922346364e-216 8.045922211767224309e-123 7.022576116341549614e-65 3.400229396130509712e-25 2.491715783901999551e-04
2.719368749078539427e+00 6.225197514580338975e+03 1.134399307613926500e-216 5.011924505800173313e-123 5.277870657939706923e-65 2.971064130428676426e-25 2.487147939114109818e-04
2.721113787931965788e+00 6.227086376379979811e+03 5.358901840389351214e-217 3.120716703042605941e-123 3.965458677373923403e-65 2.595570221062352923e-25 2.482589838445547147e-04
2.722858826785392594e+00 6.228973969117611887e+03 2.530085591401226103e-217 1.942340209485906122e-123 2.978519917838213273e-65 2.267098987545075740e-25 2.478041475783612215e-04
2.724603865638819400e+00 6.230860292997862416e+03 1.193834660521878882e-217 1.208418551154554571e-123 2.236557045424017483e-65 1.979817331368689904e-25 2.473502845307469673e-04
2.726348904492246206e+00 6.232745348229575029e+03 5.629926301451553338e-218 7.515027794894350393e-124 1.678927097329652991e-65 1.728608699891482257e-25 2.468973941483248633e-04
2.728093943345673011e+00 6.234629135025773394e+03 2.653449269703821792e-218 4.671592151301190000e-124 1.259958038778936179e-65 1.508985950498699450e-25 2.464454759059066724e-04
2.729838982199099373e+00 6.236511653603643936e+03 1.249880286153471623e-218 2.902821743678287663e-124 9.452631029033101052e-66 1.317014700581190331e-25 2.459945293059981504e-04
2.731584021052526179e+00 6.238392904184510371e+03 5.884039703460208412e-219 1.803004997310401404e-124 7.089599602325725311e-66 1.149245915107132854e-25 2.455445538782870859e-04
2.733329059905952985e+00 6.240272886993807333e+03 2.768422148614436735e-219 1.119423979764498009e-124 5.315732096589039115e-66 1.002656630484714420e-25 2.450955491791232625e-04
2.735074098759379790e+00 6.242151602261057633e+03 1.301782943918079535e-219 6.947257415679073401e-125 3.984527544338816760e-66 8.745978432422202892e-26 2.446475147909922413e-04
2.736819137612806152e+00 6.244029050219850433e+03 6.117787355056111444e-220 4.309761952862915403e-125 2.985815373169944333e-66 7.627487067562621835e-26 2.442004503219791147e-04
2.738564176466232958e+00 6.245905231107813051e+03 2.873423991435162412e-220 2.672478859532151176e-125 2.236770524891040429e-66 6.650762805740778212e-26 2.437543554052261341e-04
2.740309215319659764e+00 6.247780145166595503e+03 1.348821818285842326e-220 1.656518822406235106e-125 1.675144494797270298e-66 5.798001663501080702e-26 2.433092296983824232e-04
2.742054254173086569e+00 6.249653792641835025e+03 6.327890876955244883e-221 1.026359649042359549e-125 1.254167309067436076e-66 5.053614434142480230e-26 2.428650728830445565e-04
2.743799293026513375e+00 6.251526173783143349e+03 2.966968307349961472e-221 6.356585009660695561e-126 9.387091125667268430e-67 4.403953867250081414e-26 2.424218846641894949e-04
2.745544331879939737e+00 6.253397288844079412e+03 1.390325082217977877e-221 3.935222037293181331e-126 7.023910090820171048e-67 3.837075115047206538e-26 2.419796647695997413e-04
2.747289370733366543e+00 6.255267138082125712e+03 6.511324355612060849e-222 2.435206046496556932e-126 5.254110510090813333e-67 3.342525431590293831e-26 2.415384129492792269e-04
2.749034409586793348e+00 6.257135721758665568e+03 3.047697234155604928e-222 1.506340913422686005e-126 3.929088478478281469e-67 2.911159589899100023e-26 2.410981289748614453e-04
2.750779448440220154e+00 6.259003040138960387e+03 1.425685813678819837e-222 9.313907376004853083e-127 2.937357166928577089e-67 2.534977904646087085e-26 2.406588126390088315e-04
2.752524487293646960e+00 6.260869093492126922e+03 6.665386674707074108e-223 5.756541482854031511e-127 2.195300856058144065e-67 2.206984120631184011e-26 2.402204637548031418e-04
2.754269526147073321e+00 6.262733882091115447e+03 3.114414269099817283e-223 3.556415063884016100e-127 1.640225929337133981e-67 1.921060755755620248e-26 2.397830821551277575e-04
2.756014565000500127e+00 6.264597406906764263e+03 1.454376744615040390e-223 2.196262876923019899e-127 1.225139761847305444e-67 1.671859782084335947e-26 2.393466684550146024e-04
2.757759603853926933e+00 6.266459690008822690e+03 6.787768357988756944e-224 1.355742836809351489e-127 9.148291051298006146e-68 1.454706900463856385e-26 2.389112464064326827e-04
2.759504642707353739e+00 6.268320741957467362e+03 3.166114905965498586e-224 8.365491297160692631e-128 6.829150829162255267e-68 1.265517226464059799e-26 2.384768269339060875e-04
2.761249681560780544e+00 6.270180562918621035e+03 1.475964448577491257e-224 5.159726925383643463e-128 5.096427216792633039e-68 1.100721711357134407e-26 2.380434095214241613e-04
2.762994720414206906e+00 6.272039153062349214e+03 6.876614571181951107e-225 3.181142418940605485e-128 3.802220812835789120e-68 9.572026873614698884e-27 2.376109936732455981e-04
2.764739759267633712e+00 6.273896512562845601e+03 3.202012540660035509e-225 1.960471957262173115e-128 2.835836752809470737e-68 8.322373176802000614e-27 2.371795789132025731e-04
2.766484798121060518e+00 6.275752641598397531e+03 1.490118922960242402e-225 1.207700593214187989e-128 2.114450384384760035e-68 7.234480624482171762e-27 2.367491647839944393e-04
2.768229836974487323e+00 6.277607540351373245e+03 6.930560902119171713e-226 7.436679160085065518e-129 1.576108633431770658e-68 6.287592988947048982e-27 2.363197508464721540e-04
2.769974875827914129e+00 6.279461209008192782e+03 3.221553801955549235e-226 4.577411202568978728e-129 1.174484178527604681e-68 5.463593387617898871e-27 2.358913366789143571e-04
2.771719914681340491e+00 6.281313647759304331e+03 1.496621364090136810e-226 2.816319522150678635e-129 8.749446180309422303e-69 4.746671781591903829e-27 2.354639218762926616e-04
2.773464953534767297e+00 6.283164856799166955e+03 6.948771590347909113e-227 1.732068384728364444e-129 6.516078754356103416e-69 4.123033960798120894e-27 2.350375060495277278e-04
2.775209992388194102e+00 6.285014836326219665e+03 3.224435350804481230e-227 1.064802966177634017e-129 4.851370569742176439e-69 3.580646890726267196e-27 2.346120888247373428e-04
2.776955031241620908e+00 6.286863586542865050e+03 1.495370641197008266e-227 6.543265997038193155e-130 3.610895623316939326e-69 3.109015922310767447e-27 2.341876698424721112e-04
2.778700070095047270e+00 6.288711107655441992e+03 6.930962698377815197e-228 4.019212808896847242e-130 2.686815086881773019e-69 2.698989917384384865e-27 2.337642487569440461e-04
2.780445108948474076e+00 6.290557399874209295e+03 3.210611863511792035e-228 2.467791863097281872e-130 1.998632643012037025e-69 2.342590826202451959e-27 2.333418252352433952e-04
2.782190147801900881e+00 6.292402463413315672e+03 1.486385913288615099e-228 1.514597205427236540e-130 1.486279630946632505e-69 2.032864678897104672e-27 2.329203989565473902e-04
2.783935186655327687e+00 6.294246298490781555e+03 6.877409477099280698e-229 9.291950096703511628e-131 1.104944397116146943e-69 1.763751326382700045e-27 2.324999696113174493e-04
2.785680225508754493e+00 6.296088905328477267e+03 3.180297217487027850e-229 5.698199860142499501e-131 8.212070471271515044e-70 1.529970594427878553e-27 2.320805369004878414e-04
2.787425264362180855e+00 6.297930284152096647e+03 1.469806140824810663e-229 3.492927532218971031e-131 6.101508961609729915e-70 1.326922802795540198e-27 2.316621005346432380e-04
2.789170303215607660e+00 6.299770435191143406e+03 6.788939286975012752e-230 2.140240406462320623e-131 4.532044637639412782e-70 1.150601854362495821e-27 2.312446602331875631e-04
2.790915342069034466e+00 6.301609358678899298e+03 3.133958985084231234e-230 1.310860948672493577e-131 3.365297325097150195e-70 9.975193212097131089e-28 2.308282157235010807e-04
2.792660380922461272e+00 6.303447054852409565e+03 1.445886509591120120e-230 8.025493972721823540e-132 2.498187524564476619e-70 8.646381495608625351e-28 2.304127667400895398e-04
2.794405419775888078e+00 6.305283523952457472e+03 6.666910329446930754e-231 4.911430442143754898e-132 1.853954026770786323e-70 7.493147764398365393e-28 2.299983130237210412e-04
2.796150458629314439e+00 6.307118766223543389e+03 3.072306433671574954e-231 3.004452190818928614e-132 1.375451284794766108e-70 6.492486009103617250e-28 2.295848543205542035e-04
2.797895497482741245e+00 6.308952781913863873e+03 1.414991895406078391e-231 1.837145992166452715e-132 1.020149428430267496e-70 5.624378843071468846e-28 2.291723903812556494e-04
2.799640536336168051e+00 6.310785571275292568e+03 6.513176952752233778e-232 1.122905247642320032e-132 7.564055198086638404e-71 4.871412692128353678e-28 2.287609209601075176e-04
2.801385575189594856e+00 6.312617134563351101e+03 2.996272462368607847e-232 6.860624029547336412e-133 5.606836694262376307e-71 4.218442080503917025e-28 2.283504458141043497e-04
2.803130614043021662e+00 6.314447472037198168e+03 1.377587603579754665e-232 4.189914812342398533e-133 4.154831736365340175e-71 3.652296807865780665e-28 2.279409647020405171e-04
2.804875652896448024e+00 6.316276583959600430e+03 6.330042770809943400e-233 2.557807331790040881e-133 3.077948057837695323e-71 3.161526589023623480e-28 2.275324773835865079e-04
2.806620691749874830e+00 6.318104470596916144e+03 2.906990118418205689e-233 1.560815329359022589e-133 2.279509691618153908e-71 2.736178408249174886e-28 2.271249836183556457e-04
2.808365730603301635e+00 6.319931137806544939e+03 1.334227746007708422e-233 9.520423844116494092e-134 1.687694821837464288e-71 2.367602497146873384e-28 2.267184890084401796e-04
2.810110769456728441e+00 6.321756609792898416e+03 6.120204399403858091e-234 5.804731792732290197e-134 1.249161976981815923e-71 2.048283262883772154e-28 2.263130182250107066e-04
2.811855808310155247e+00 6.323580889458379716e+03 2.805765913883911164e-234 3.537766361569623040e-134 9.243064010819309146e-72 1.771691466594696909e-28 2.259085735082327451e-04
2.813600847163581609e+00 6.325403976965328184e+03 1.285542648854466858e-234 2.155248001255423663e-134 6.837314040277432438e-72 1.532156106434080495e-28 2.255051542205030977e-04
2.815345886017008414e+00 6.327225872479977625e+03 5.886688931080634353e-235 1.312461170486637433e-134 5.056237370747504076e-72 1.324752601629859697e-28 2.251027597227819182e-04
2.817090924870435220e+00 6.329046576172430832e+03 2.694047355915043928e-235 7.989080236337737709e-135 3.738021002089749885e-72 1.145205389346266254e-28 2.247013893735749432e-04
2.818835963723862026e+00 6.330866088216640492e+03 1.232221838738425647e-235 4.861028935065328255e-135 2.762665939464272591e-72 9.898031199024802677e-29 2.243010425279065633e-04
2.820581002577288388e+00 6.332684408790382804e+03 5.632771222094469551e-236 2.956519382834948421e-135 2.041208460684222965e-72 8.553248356694002773e-29 2.239017185362815368e-04
2.822326041430715193e+00 6.334501538075247481e+03 2.573385535270085514e-236 1.797439797006401057e-135 1.507713048088017463e-72 7.389757239684679384e-29 2.235034167436381655e-04
2.824071080284141999e+00 6.336317476256602276e+03 1.174998001068156977e-236 1.092317951712748392e-135 1.113326049926417059e-72 6.383312135257218496e-29 2.231061364882908180e-04
2.825816119137568805e+00 6.338132223523578432e+03 5.361902672375188647e-237 6.635365978555548450e-136 8.218610327900547554e-73 5.512883406943384488e-29 2.227098771008625055e-04
2.827561157990995611e+00 6.339945780069053399e+03 2.445401920964577391e-237 4.029041883316530019e-136 6.065222622997768824e-73 4.760234485675771987e-29 2.223146379032087030e-04
2.829306196844421972e+00 6.341758146089619913e+03 1.114630936001330234e-237 2.445455528552941012e-136 4.474736205013759403e-73 4.109554017226316548e-29 2.219204182073296230e-04
2.831051235697848778e+00 6.343569321785574175e+03 5.077634711801974193e-238 1.483675212528675170e-136 3.300353515013829638e-73 3.547136038290074365e-29 2.215272173142743316e-04
2.832796274551275584e+00 6.345379307360888561e+03 2.311752476497494845e-238 8.997855082568828936e-137 2.433468978217930858e-73 3.061101966154798602e-29 2.211350345130353768e-04
2.834541313404702390e+00 6.347188103023193435e+03 1.051890957413279807e-238 5.454566315660964210e-137 1.793756521746880862e-73 2.641158983757332934e-29 2.207438690794324401e-04
2.836286352258129195e+00 6.348995708983756231e+03 4.783542337096943818e-239 3.305236455806970063e-137 1.321823580456549347e-73 2.278390097599093121e-29 2.203537202749882625e-04
2.838031391111555557e+00 6.350802125457462353e+03 2.174092560681202114e-239 2.002008493869151502e-137 9.737687148269849868e-74 1.965071753178563612e-29 2.199645873457940542e-04
2.839776429964982363e+00 6.352607352662791527e+03 9.875428358923894313e-240 1.212133259491227987e-137 7.171507503760981059e-74 1.694515422455879714e-29 2.195764695213660409e-04
2.841521468818409168e+00 6.354411390821797795e+03 4.483150906759848216e-240 7.335941986077430955e-138 5.280042416630892569e-74 1.460930040143393136e-29 2.191893660134930919e-04
2.843266507671835974e+00 6.356214240160091322e+03 2.034043669034397080e-240 4.437950704737275219e-138 3.886303174186973741e-74 1.259302568846212931e-29 2.188032760150747814e-04
2.845011546525262780e+00 6.358015900906817478e+03 9.223307423457924801e-241 2.683676248148093124e-138 2.859619514141917865e-74 1.085294324737566398e-29 2.184181986989514794e-04
2.846756585378689142e+00 6.359816373294634104e+03 4.179868228622346030e-241 1.622179210422701945e-138 2.103546577627084254e-74 9.351510020673642889e-30 2.180341332167244151e-04
2.848501624232115947e+00 6.361615657559696956e+03 1.893162917244345651e-241 9.801410930782834492e-139 1.546921646684261718e-74 8.056246020897154491e-30 2.176510786975678516e-04
2.850246663085542753e+00 6.363413753941633331e+03 8.569645892214554418e-242 5.919696199034689463e-139 1.137252240596348971e-74 6.939057049507804782e-30 2.172690342470324522e-04
2.851991701938969559e+00 6.365210662683523879e+03 3.876923676703212729e-242 3.573808629212054724e-139 8.358292844583150032e-75 5.975647260672202769e-30 2.168879989458406235e-04
2.853736740792396365e+00 6.367006384031888956e+03 1.752916020823231973e-242 2.156672581799507793e-139 6.141163501862033022e-75 5.145009753705083256e-30 2.165079718486731303e-04
2.855481779645822726e+00 6.368800918236658617e+03 7.921080941553030247e-243 1.300942759976765299e-139 4.510825525354132295e-75 4.428984918244218351e-30 2.161289519829475521e-04
2.857226818499249532e+00 6.370594265551161698e+03 3.577315723554137703e-243 7.844282123173647823e-140 3.312330685407950042e-75 3.811877597596027743e-30 2.157509383475892046e-04
2.858971857352676338e+00 6.372386426232103076e+03 1.614654356291842519e-243 4.727910685080579073e-140 2.431552401364357913e-75 3.280125303555945867e-30 2.153739299117939565e-04
2.860716896206103144e+00 6.374177400870044039e+03 7.283688112387350341e-244 2.848435325765782334e-140 1.784456080449555727e-75 2.822010736913982087e-30 2.149979259432658295e-04
2.862461935059529505e+00 6.375967209499579440e+03 3.283769206374145332e-244 1.715396582883928401e-140 1.309183175374328511e-75 2.427412951488292434e-30 2.146229450044014248e-04
2.864206973912956311e+00 6.377755863911750566e+03 1.479597006622741266e-244 1.032627809230912594e-140 9.602123992894026642e-76 2.087591226149499597e-30 2.142489972412020235e-04
2.865952012766383117e+00 6.379543364261970964e+03 6.662907629047032485e-245 6.213612824046673183e-141 7.040549290393127413e-76 1.794998343485302818e-30 2.138760811344962264e-04
2.867697051619809923e+00 6.381329710709326719e+03 2.998704480497227176e-245 3.737366197065611351e-141 5.160812884116942025e-76 1.543119034894836859e-30 2.135041951322867336e-04
2.869442090473236728e+00 6.383114903416548259e+03 1.348817119481084873e-245 2.247026572428197469e-141 3.781830118120818449e-76 1.326329984749170638e-30 2.131333376484470510e-04
2.871187129326663090e+00 6.384898942549998537e+03 6.063480601606132599e-246 1.350429295201720602e-141 2.770500606627937923e-76 1.139778673773126503e-30 2.127635070614128322e-04
2.872932168180089896e+00 6.386681828279643923e+03 2.724209072390414742e-246 8.112534892123947049e-142 2.029022253975019346e-76 9.792785474413320215e-31 2.123947017128659275e-04
2.874677207033516702e+00 6.388463560779041472e+03 1.223230761360196777e-246 4.871496408868364992e-142 1.485551442831397354e-76 8.412183278592866061e-31 2.120269199064134464e-04
2.876422245886943507e+00 6.390244140225311639e+03 5.489412502460005061e-247 2.924080165993641133e-142 1.087328827141380687e-76 7.224835766420479734e-31 2.116601599062608837e-04
2.878167284740370313e+00 6.392023566799127366e+03 2.462027227766794728e-247 1.754434826538186162e-142 7.956213477941490179e-77 6.203888673870171856e-31 2.112944199358792016e-04
